t_avg
0.0
0.22274306416511536
0.1588541716337204
0.0
0.0
0.0
0.1666666716337204
0.0
0.167534738779068
0.0
0.0
0.0
0.20642362534999847
0.1232638955116272
0.0
0.17604167759418488
0.0
0.0
0.0
0.19062501192092896
0.1486111283302307
0.0
0.23125000298023224
0.18368057906627655
0.13350695371627808
0.20086805522441864
0.0
0.35364580154418945
0.0
0.0
0.0
0.13211806118488312
0.0
0.13940973579883575
0.0
0.0
0.0
0.0
0.0
0.0
0.12430556118488312
0.006076388992369175
0.19479167461395264
0.18940971791744232
0.18645833432674408
0.1512152999639511
0.20451389253139496
0.0
0.16944444179534912
0.16440971195697784
0.157986119389534
0.0
0.15642361342906952
0.19583332538604736
0.15642361342906952
0.0
0.19513891637325287
0.10920139402151108
0.13402777910232544
0.0
0.13298611342906952
0.1380208432674408
0.11666667461395264
0.0
0.18715277314186096
0.1918402910232544
0.0
0.19392362236976624
0.16805557906627655
0.0
0.21302084624767303
0.0
0.15381944179534912
0.0
0.0
0.17517361044883728
0.0
0.1015625
0.0
0.11579861491918564
0.1354166716337204
0.18819445371627808
0.0
0.0
0.17291668057441711
0.1866319477558136
0.0
0.14218750596046448
0.13906250894069672
0.214409738779068
0.0
0.15694445371627808
0.0
0.08611111342906952
0.08437500894069672
0.0
0.0
0.15989583730697632
0.0
0.14201389253139496
0.13315974175930023
0.1293402910232544
0.15572917461395264
0.18368056416511536
0.0
0.10729167610406876
0.0
0.0
0.0
0.0
0.12222223728895187
0.0
0.13906250894069672
0.17031250894069672
0.18090277910232544
0.17986111342906952
0.23125000298023224
0.159722238779068
0.204861119389534
0.12031250447034836
0.0
0.0
0.0
0.21944443881511688
0.0
0.16736111044883728
0.14635416865348816
0.15069444477558136
0.1677083522081375
0.144097238779068
0.0
0.0
0.0
0.0
0.0
0.14878474175930023
0.0
0.18802085518836975
0.0
0.2085069715976715
0.0
0.0
0.16128472983837128
0.12795138359069824
0.0963541716337204
0.0
0.0
0.0
0.15399305522441864
0.0
0.0
0.0
0.0
0.0
0.08958333730697632
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16649305820465088
0.10364583879709244
0.0
0.0
0.17586806416511536
0.18107639253139496
0.20295138657093048
0.0
0.19236111640930176
0.12986111640930176
0.0
0.2067708522081375
0.0
0.165798619389534
0.0
0.0
0.2508680522441864
0.14947918057441711
0.0
0.16909722983837128
0.0
0.14774306118488312
0.1953125
0.0
0.0
0.18784721195697784
0.21875
0.16267362236976624
0.0
0.14427083730697632
0.0
0.0
0.1527777761220932
0.11440973728895187
0.10208334028720856
0.0
0.12031250447034836
0.0
0.10190973430871964
0.0
0.2562499940395355
0.0
0.0
0.0
0.0
0.0
0.1293402761220932
0.0
0.1354166716337204
0.0
0.04114583507180214
0.11527778208255768
0.10694444179534912
0.0
0.1961805671453476
0.0
0.0
0.12968750298023224
0.14270833134651184
0.0
0.14565972983837128
0.0
0.0
0.0902777835726738
0.0
0.22274306416511536
0.14791667461395264
0.0
0.0
0.18767361342906952
0.0
0.07065972685813904
0.13072916865348816
0.0
0.0
0.0
0.1684027910232544
0.15503473579883575
0.0
0.0
0.079861119389534
0.0
0.0
0.10538194328546524
0.0
0.0
0.0
0.0
0.13333335518836975
0.0
0.0
0.10625001043081284
0.0
0.0
0.11093749850988388
0.204861119389534
0.12517361342906952
0.22760415077209473
0.10538194328546524
0.0
0.17135417461395264
0.0
0.12795139849185944
0.1822916716337204
0.0
0.14947916567325592
0.2649305760860443
0.05677083134651184
0.16788195073604584
0.0
0.209201380610466
0.0
0.0
0.0
0.0
0.0
0.18645833432674408
0.17656250298023224
0.0
0.0
0.0
0.17135415971279144
0.15555556118488312
0.0
0.18871527910232544
0.29375001788139343
0.0
0.0
0.0
0.13072918355464935
0.18854168057441711
0.0
0.0
0.0
0.0
0.181423619389534
0.0
0.0
0.0
0.13819445669651031
0.0
0.14947918057441711
0.0
0.0
0.2232639044523239
0.06059027835726738
0.0
0.0
0.14722223579883575
0.0
