t_avg
0.0838487446308136
0.060546875
0.0565592460334301
0.1366916298866272
0.047743059694767
0.0479871928691864
0.0734049528837204
0.1232638880610466
0.0891384556889534
0.0666232630610466
0.072157122194767
0.1026204451918602
0.0487196184694767
0.0853135883808136
0.0569932758808136
0.141845703125
0.0573459193110466
0.1362575888633728
0.077528215944767
0.053955078125
0.0863172709941864
0.077121302485466
0.0697699636220932
0.0526258684694767
0.0733506977558136
0.0368381068110466
0.1069878488779068
0.1412489116191864
0.0715874582529068
0.0622016042470932
0.111083984375
0.0680609792470932
0.048095703125
0.1187879741191864
0.0709364116191864
0.0716959685087204
0.069580078125
0.0702853724360466
0.0520833320915699
0.066162109375
0.0733235627412796
0.0627983957529068
0.0681694895029068
0.0707736536860466
0.0548773892223835
0.0896267369389534
0.0726453959941864
0.0313313826918602
0.0619303360581398
0.1660156399011612
0.0765787735581398
0.0623101145029068
0.1037055104970932
0.1329481303691864
0.2797580063343048
0.158230260014534
0.0779893696308136
0.0441351979970932
0.078477643430233
0.0680338516831398
0.0905219167470932
0.0995822548866272
0.0771484375
0.0764431431889534
0.0510525181889534
0.083875872194767
0.1134982630610466
0.0698513388633728
0.0809461772441864
0.02918836660683155
0.0685763880610466
0.0524631105363369
0.1087510883808136
0.1024576798081398
0.0278862863779068
0.1333821564912796
0.1961262971162796
0.0616861954331398
0.097900390625
0.1485731452703476
0.0617133267223835
0.062771275639534
0.1316731870174408
0.0557183176279068
0.169379323720932
0.0894097238779068
0.1045193150639534
0.096327044069767
0.0553114153444767
0.117485910654068
0.1096462607383728
0.1152886301279068
0.0799696147441864
0.0521375872194767
0.0564507395029068
0.1045735627412796
0.0467393659055233
0.0650499165058136
0.0604383684694767
0.0678982213139534
0.0478786900639534
0.1586100310087204
0.0820855051279068
0.06396484375
0.0681966170668602
0.060302734375
0.1815321147441864
0.0801866352558136
0.0804036408662796
0.0464409738779068
0.0478786900639534
0.065185546875
0.0525444857776165
0.0721842423081398
0.1080457866191864
0.0436469204723835
0.1454264372587204
0.0518934465944767
0.1071506142616272
0.0879991352558136
0.0837673619389534
0.0941568985581398
0.0670844167470932
0.1375868022441864
0.0731065571308136
0.0892469584941864
0.0901421457529068
0.0734592080116272
