t_avg
0.10485026985406876
0.09273003786802292
0.10869140923023224
0.05531684309244156
0.0756293460726738
0.0836588591337204
0.06714409589767456
0.15621745586395264
0.07333984225988388
0.13186848163604736
0.08529730886220932
0.07007378339767456
0.09641928225755692
0.08416884392499924
0.06782770156860352
0.13234592974185944
0.09588759392499924
0.10482855886220932
0.11341146379709244
0.09926215559244156
0.13394096493721008
0.13922527432441711
0.11717665195465088
0.10744357109069824
0.0520290844142437
0.1648763120174408
0.08164062350988388
0.09854601323604584
0.10234375298023224
0.06864149868488312
0.05551215633749962
0.1329210102558136
0.12671442329883575
0.09572483599185944
0.09414061903953552
0.07650824636220932
0.10669487714767456
0.14487847685813904
0.07195095717906952
0.08480902761220932
0.10212673991918564
0.13898654282093048
0.07615017890930176
0.10729167610406876
0.102647565305233
0.07435981184244156
0.12361111491918564
0.13436415791511536
0.10886502265930176
0.05379774793982506
0.11474609375
0.0920681431889534
0.10345052927732468
0.0799153670668602
0.09466146677732468
0.14162327349185944
0.10544704645872116
0.07723524421453476
0.09970703721046448
0.10838758945465088
0.07013889402151108
0.09203558415174484
0.07982856035232544
0.0546332485973835
0.07651909440755844
0.03071831539273262
0.0474175401031971
0.07511936873197556
0.12263454496860504
0.093641497194767
0.2103298455476761
0.09097222238779068
0.08807508647441864
0.14223089814186096
0.11433376371860504
0.1509874314069748
0.14142794907093048
0.11346571892499924
0.10163845866918564
0.16009114682674408
0.0984700545668602
0.14500868320465088
0.03958333283662796
0.0826822966337204
0.11668837070465088
0.109646275639534
0.0942925438284874
0.12214627116918564
0.11185979843139648
0.15915797650814056
0.14788411557674408
0.08294271677732468
0.07467447966337204
0.08415798842906952
0.08164063096046448
0.06730686128139496
0.13832466304302216
0.11061197519302368
0.04385850951075554
0.06274956464767456
0.10289714485406876
0.13754341006278992
0.18096788227558136
0.147189661860466
0.10073784738779068
0.13984374701976776
0.07868923991918564
0.1323784738779068
0.07616101950407028
0.09813368320465088
0.1032986044883728
0.07431640475988388
0.07886284589767456
0.0475802980363369
0.08602431416511536
0.14373914897441864
0.07174479216337204
0.1539713591337204
0.0783962681889534
0.08372396230697632
0.0794813334941864
0.1066623255610466
0.09773220866918564
0.10808377712965012
0.0742730051279068
0.08527560532093048
0.12607422471046448
0.089138463139534
0.110134556889534
0.08125000447034836
0.09193793684244156
0.12465278059244156
0.11269531399011612
0.10457899421453476
0.11896701157093048
0.08920355886220932
0.106336809694767
0.05428602173924446
0.09737413376569748
0.05645616725087166
0.14135199785232544
0.05617404729127884
0.10509981960058212
0.11010199785232544
0.08679471164941788
0.11401909589767456
0.10048828274011612
0.11435546725988388
0.08309461921453476
0.07566189765930176
0.15487197041511536
0.10728081315755844
0.063368059694767
0.06992187350988388
0.06606987863779068
0.12332899868488312
0.1239691898226738
0.11250000447034836
0.0780707523226738
0.12226562947034836
0.14992403984069824
0.09728732705116272
0.09110243618488312
0.09274088591337204
0.0864800438284874
0.13241103291511536
0.099392369389534
0.05667318031191826
0.17208117246627808
0.12281902134418488
0.0960286483168602
0.11681856960058212
0.11705728620290756
0.0679253488779068
0.1465386301279068
0.10545790195465088
0.1181640625
0.17032335698604584
0.13396267592906952
0.09058159589767456
0.06827257573604584
0.1341688483953476
0.0658094584941864
0.09818793088197708
0.11247829347848892
0.1387261301279068
0.13430990278720856
0.0898980125784874
0.14424912631511688
0.09769965708255768
0.13288846611976624
0.10489366203546524
0.08384331315755844
0.11126302927732468
0.08342014253139496
0.13364802300930023
0.10406901687383652
0.05238715559244156
0.13869357109069824
0.12345919758081436
0.07317709177732468
0.0844184085726738
0.11139322817325592
0.08828124403953552
0.10498046875
0.13809679448604584
0.1022135391831398
0.08234592527151108
0.10147569328546524
0.13023003935813904
0.12761501967906952
0.11753473430871964
0.09801431745290756
0.096571184694767
0.11005859822034836
0.11189236491918564
0.07643229514360428
0.09560547769069672
0.10783421248197556
0.12439236789941788
0.15504556894302368
0.18727213144302368
0.12279731035232544
0.15062935650348663
0.073350690305233
0.11822916567325592
0.12043186277151108
0.11622180044651031
0.07763671875
0.13310548663139343
0.12405599653720856
0.07684461772441864
0.1082356721162796
0.10693359375
0.12463106960058212
0.07534722983837128
0.1334092915058136
0.09831815212965012
0.09856771677732468
0.11307507753372192
0.10197482258081436
0.16914062201976776
0.08732639253139496
0.07591145485639572
0.15269097685813904
0.06280382722616196
0.13512371480464935
0.13382162153720856
0.09832900017499924
0.10231120884418488
0.05590277910232544
0.09680990129709244
0.07824436575174332
0.14109158515930176
0.05584852769970894
0.10445964336395264
